575.2641339,598.4939722,407.9494009,239.0705342,631.959108,628.3225578,539.2113336,508.1422935,592.0950903,407.1248653,469.4534239,391.3042523,68.01539788,220.3916724,271.5515826,312.1031664,393.4351402,662.7611045,643.8556772,484.2255347,247.8679886,333.8523793,260.2462819,409.3153898,506.3865107,543.327964,152.0399984,590.7626667,605.8593908,497.0087457,112.5220465,280.8445652,416.8308556,535.6651595,455.1699578,454.7768076,593.6139053,271.4987027,324.8100522,485.2497684,272.400636,562.0523655,369.9468221,175.4088682,195.3109781,433.6152098,518.1473059,474.579987,161.4650121,660.1048364,432.9147535,401.0166881,445.0753899,406.1497463,625.0076053,505.6279373,298.9973583,614.0518858,303.9154699,343.5832706,451.768108,365.5169952,471.1820674,129.8178078,642.3980632,368.2269202,324.6806941,202.455209,431.3671325,671.3761998,174.9231679,160.2828292,504.0749573,0,594.5406186,539.5584457,268.4254099,262.3774325,310.9978164,214.9959789,562.9770122,681.2867198,546.1562783,517.6781348,702.2097466,626.4005125,567.5119994,338.7596595,489.1387445,470.5410248,172.1953277,419.9480595,457.8859832,364.0685472,662.1423722,461.3919856,586.2160619,570.7686768,676.2715931,643.2959579,305.4728604,709.2159439,576.7811854,278.0539085,366.564956,116.7785365,644.1175553,657.8564074,392.7050088,539.0359795,356.9870216,94.11715033,410.8214619,698.6269267,218.6235172,332.2923151,246.5982799,427.060552,193.9499944,527.1492608,345.0297744,244.4664001,45.34485491,505.561902,309.0643734,438.2648726,408.0611013,201.0376817,176.2251219,395.3126985,287.3095494,703.4391898,289.9447383,370.3648132,656.2128235,66.89285041,725.782182,406.4765611,489.2551429,298.6654488,557.6606369,681.4411015,662.4242365,159.3724799,115.3786711,521.4959523,159.9705365,448.7180568,335.5119655,229.1249164,
310.4193365,289.5543437,391.39218,549.9144347,201.9029412,371.4016707,240.0346601,222.0187255,353.7125118,324.7498758,549.1817098,367.6016144,598.0525685,374.3580469,333.6955388,292.9082566,618.7942227,68.22896329,298.0848495,217.9781482,421.8891909,484.3638749,372.1456461,387.8274846,186.9604411,52.96635348,527.5252512,370.0767937,239.0727848,264.7472966,531.9339505,350.548294,182.7019925,298.1983931,206.4262907,489.6841165,324.7774886,373.2261125,483.3157694,377.9725172,476.3379532,332.0702502,312.8810825,505.2819526,549.8799657,181.9493369,280.3911058,329.7214883,445.6630319,189.1184173,251.8249344,220.4246907,364.7227852,195.6230876,144.2464862,90.07931551,498.5103409,158.1561257,310.2525027,576.3115774,498.0711371,419.0340126,304.3869533,486.8910493,94.7861152,600.0085818,330.1643375,626.759703,468.4698545,236.9742965,535.7157028,435.3619202,350.476989,594.5406186,0,350.2074061,327.2815111,351.0584615,322.3557168,380.7465443,211.1181242,305.1905273,80.51055558,241.3738939,113.4653747,220.052087,327.9705048,342.8720611,231.0665026,148.9296245,633.2139629,178.9168354,182.9036988,326.0781362,273.6864576,243.4385623,130.0621891,298.1263022,317.0349288,172.8930013,430.6835422,292.269116,286.6108537,561.4913163,230.7093006,593.2164324,243.1263379,246.556154,274.5711787,232.6939653,243.1269482,507.2134375,332.9120068,316.9312388,505.1177941,401.5224553,557.3103821,410.1083068,638.0956062,315.7987077,306.4921981,350.1932707,579.6168035,168.6352432,457.1154957,173.7573022,461.30771,588.1808505,483.0722988,550.5883015,329.0713071,162.2514539,306.1129951,242.2624479,215.2875491,530.9894517,231.58666,214.2393014,337.711963,636.6717748,137.5346462,86.90090188,164.5011077,459.1686369,485.3695292,81.00969241,447.3116,581.0116728,440.9754057,500.3743377,
59.02946213,602.17394,138.6607826,360.0731557,195.1586503,680.224866,110.412583,132.4180281,652.4433916,136.9873222,753.4323868,563.7799137,502.7396173,376.227426,310.3062836,289.5423012,768.9008673,386.3166151,625.0618519,481.0443968,291.7526419,248.7985604,465.3222314,592.8990576,466.3175173,318.3703275,567.2037702,665.2012038,562.7127711,94.82398405,545.590756,455.7856842,279.2679615,52.05118295,181.9779699,700.8244431,629.3788993,478.9255754,629.073905,624.8004317,592.6332253,622.4490957,493.0656589,374.4023202,387.5889258,386.1729215,558.3441884,67.21784735,466.3704773,535.4303159,476.9943634,232.4567185,592.5510661,358.9694616,487.6814412,333.7661451,627.7911868,496.5118242,277.5976145,713.385196,705.9862674,186.521655,81.65759256,410.456947,444.9934489,743.1185216,473.6356314,451.5125212,672.5925692,580.2331582,391.1113831,432.3090057,35.74386409,539.5584457,350.2074061,0,373.7855621,303.7767392,252.377136,371.3169587,520.9258462,170.5598779,389.3943232,110.4234166,439.4232999,553.6851198,39.39254348,205.8558888,131.4762092,387.772991,475.7064134,347.1786203,207.8906596,183.3032893,168.8870989,138.213635,228.4252287,65.94005648,650.3581278,230.6833921,569.7882286,636.4675631,80.026686,345.9257757,295.2474724,469.7798174,172.6268064,585.3918768,468.3140049,527.6935288,286.3719618,449.5250669,130.9693777,655.8084501,342.8830909,558.6628876,648.164181,622.0062429,468.1851937,593.0722702,217.3153682,374.1676752,552.4813778,189.329659,250.1297128,248.7780368,655.0152977,415.4003707,535.853433,719.4937549,427.3106317,510.6960769,328.6315535,393.2484756,557.8200564,476.55487,581.7858294,400.2765738,592.7699923,734.2606316,453.2977559,396.7602209,257.7108385,488.5546245,478.2451925,292.5432571,467.5030669,767.6223725,221.2599144,332.7428676,
386.0265891,370.1622997,288.4541184,297.7529485,397.7194471,422.5040913,326.5850415,289.5557762,386.4943344,243.4658002,393.2107238,221.6394369,281.0743366,54.24558641,74.92707369,84.24765193,395.3804471,395.3587744,411.9232756,238.5724009,179.565764,299.7499397,92.30745516,250.6601357,252.8648125,277.1807151,214.8430416,391.5935409,362.7187032,297.1515254,209.7104086,87.33036444,157.1128875,347.1743963,225.3606008,347.7560776,377.4167925,107.4270159,257.4088301,308.5290024,218.8506992,353.1463061,161.1115432,223.2899315,276.9148026,168.5567933,294.5326421,308.7585148,120.9416798,401.9598206,195.9864517,162.186014,267.4493179,138.3000212,362.7421376,237.7249488,254.2165973,354.2257686,99.07634934,339.623562,350.7944236,273.5107504,292.3224917,176.9430086,374.897022,369.4165374,121.6149686,346.1330073,318.5304309,420.918363,254.2794611,108.3373314,344.6860505,268.4254099,327.2815111,373.7855621,0,94.64040381,129.8047177,64.92469394,315.7546397,470.3101753,278.2383057,306.7841264,433.8251133,377.0261743,386.8594751,187.2005787,274.1780303,204.4652805,340.7259727,151.5537972,216.9503017,200.1590523,444.6154656,251.1247086,337.7568171,377.3043908,444.6500991,400.1058385,199.5150323,465.9467518,377.9011218,327.1001832,108.1484516,288.3440583,420.1196775,411.0368513,161.4065749,298.5033773,104.842782,186.512638,252.4505718,463.2799837,246.4426839,195.5093839,278.5792464,279.124798,352.2506183,316.4374953,159.7164906,26.60589787,252.4349604,266.420525,261.0210772,185.5181098,297.4827221,313.3352,174.6225353,349.4342083,63.06280768,437.9782439,45.16187316,109.5047535,403.06189,207.4268229,467.7291313,145.5796257,292.3441157,365.2785422,295.89349,414.0588454,414.7516366,137.9603449,158.1708673,257.8401209,122.5570505,400.4419065,267.2223466,247.8697095,
327.2552726,451.1442228,200.5817421,217.2232816,369.8793031,509.4806915,280.9086651,247.7429065,474.1630132,167.2598304,485.0472779,316.2500644,251.2412691,74.00543147,23.14165686,58.57709798,476.6797579,418.1724427,490.368203,315.655025,89.57261562,205.5192384,181.0437817,345.300165,323.2781921,298.1240688,263.4929323,480.572907,436.524784,242.3353937,243.8792419,180.4495594,168.424821,287.109612,192.8005713,441.3522503,462.454651,197.7709901,344.0902604,401.9619905,300.0585194,440.6948237,254.2576704,156.4156355,205.649327,229.3062584,379.4161099,236.6382305,162.5967524,462.0329262,280.0489543,140.5993562,361.3288635,192.7746296,418.2491969,268.7542046,336.7734176,413.5883038,42.53954954,419.7248006,444.0331427,180.5183802,225.5727035,139.7460851,416.9815642,449.8885697,216.1974176,280.8784291,412.1388327,487.9962206,187.770113,129.2684425,271.2430432,262.3774325,351.0584615,303.7767392,94.64040381,0,52.55607327,67.72548742,388.4147982,425.3930314,321.4659153,259.5325789,463.7375896,446.1186676,323.8012808,101.7124646,229.2978252,259.532255,283.5661096,198.7434692,196.440465,120.9647389,403.8292968,202.2085419,324.9465528,320.6248636,522.5398116,381.0040475,288.6331094,537.1700483,324.307984,241.5878791,123.2650734,242.2891141,383.8739083,481.1120318,249.6985707,375.959105,108.8746892,168.5493524,174.572137,539.0221489,166.7510461,288.3090245,346.7614124,373.7452504,290.4369733,404.3994108,88.68351412,80.86368499,262.5391488,243.3779555,166.8857045,182.1485882,390.62476,244.0390114,232.7505974,436.7561947,157.6594372,485.1697948,65.37820675,184.5265349,468.2757212,195.4897082,526.3706831,215.9905916,383.6307985,431.9969939,354.6416195,436.4105131,400.5751867,184.8170745,177.9980668,272.1883905,163.7263295,489.3942373,172.6269537,165.5758606,
274.7108618,457.0513767,158.8406132,229.3691612,321.3033788,521.2059407,229.4020177,197.2435301,487.090287,116.9085932,522.6820236,345.4242135,293.7447277,123.8600161,58.64851778,55.43102495,522.3392006,387.5576573,493.4122814,320.8333301,99.62573701,189.7552107,221.5074919,375.0173021,323.0418465,269.6992348,315.4837893,495.1801898,436.3561159,189.9714461,296.4294366,216.898284,144.3061824,234.5722521,146.2167071,475.9170347,472.3913923,237.1267999,386.514825,425.2808993,345.2948734,453.8325289,278.9828278,185.0327863,227.5738737,226.9098711,390.3596437,185.4705249,214.3688833,451.4262358,292.5143654,103.025837,386.3280317,189.6648392,405.4652356,246.7618534,381.5230733,403.3797991,32.24537108,465.8154882,479.3850359,148.6848384,173.368894,184.379055,396.2788079,495.8785924,246.3904289,304.4939557,446.7422261,481.8859155,214.4694629,181.7484075,220.5917458,310.9978164,322.3557168,252.377136,129.8047177,52.55607327,0,119.1798425,388.2197747,373.4478831,303.9260859,207.9355775,435.8202429,442.126349,271.4614633,57.67128733,178.4098103,251.7283304,312.5101994,190.7785397,154.2688301,71.49288151,352.4715434,150.9146761,281.4673605,268.0743877,524.7199154,334.700233,329.1706257,533.6001554,271.849415,246.1379016,110.1667777,278.5157336,333.3636313,477.3391271,267.5545532,379.9417209,93.84762813,216.8840388,124.9994388,539.1429368,182.9529941,324.809276,396.3392329,404.106259,316.1930515,418.5120152,36.12773802,124.1564581,313.6992669,198.2891144,153.5596198,148.873792,426.2742701,265.830635,283.4806444,478.8478548,190.8837323,466.2108902,87.91555311,195.0727156,461.1056652,244.2541396,513.920894,220.8413667,402.7661149,482.1453,345.4305921,405.2718842,355.5626058,236.4079701,230.4818283,241.6212138,215.55416,530.1946962,150.3821473,178.7407711,
393.1791655,434.0868213,266.1018563,237.3837551,426.2410148,484.0041863,343.068429,308.2844196,447.6955598,234.9614261,428.2437887,272.1271032,219.5930045,12.14952378,64.04774937,100.2288734,411.8389859,448.9475726,476.282121,303.3679512,130.1382386,254.5802647,126.2002874,299.7683394,317.7196018,328.9885847,196.3415447,451.8646746,427.5924404,306.8568918,179.1975797,131.991499,201.8349725,353.1413504,248.8988744,388.4104385,440.0110601,143.7450411,283.0085424,363.5051493,236.3106339,414.5473273,218.5120665,159.7628312,213.678831,231.6954795,357.486697,304.2360852,95.19067506,466.0428054,259.7456247,190.0075791,321.5530548,199.3605202,425.967956,292.9220658,273.2803646,418.1026373,99.12666212,354.6510912,390.1417642,241.5130434,292.5321688,112.5902409,434.918806,384.8275897,174.7935464,281.5440791,359.4542223,485.73441,190.315292,64.57189188,338.9437706,214.9959789,380.7465443,371.3169587,64.92469394,67.72548742,119.1798425,0,380.6762582,488.1097418,337.9872352,322.0057592,490.2358052,441.9123132,390.517229,169.0259816,290.6730843,266.7125851,275.8044859,210.6995526,247.3372933,188.6871868,465.1496219,264.5544608,374.3294346,386.0654063,509.0576839,433.7431063,230.4129359,530.865901,389.0193797,269.1637837,151.5886855,223.9724014,443.528613,475.9559401,223.7462441,363.165505,142.2002286,126.6673431,242.2945245,527.94566,186.5401032,235.2412481,279.3724236,326.8383775,287.4068945,377.7461691,155.0017195,38.56089029,206.7831726,296.3824467,216.2161225,224.1410475,336.9325626,249.4235091,165.0429584,375.4319276,116.7242268,499.6021011,75.00134834,174.2673992,467.7331309,150.3178872,531.707936,210.1169576,350.9491092,364.3658308,359.4886793,467.5777304,451.2164596,117.257212,116.1160814,306.5857415,96.38469542,429.1583009,228.0455526,189.2681181,
494.6889625,82.02552011,515.2008601,605.49431,408.1475175,163.129728,418.7521747,389.2451394,142.6961169,448.1608085,364.0563928,216.9155278,590.220003,369.7286421,365.4801631,336.9350974,457.4818463,240.9952206,107.2020644,78.94542027,477.0227492,577.193021,303.4876247,224.4354415,65.33788226,213.3820172,449.4893195,158.9594436,48.22194512,426.6081876,469.835631,282.2738618,260.1556672,471.9655104,343.768414,306.0388136,114.39218,294.4490381,342.807057,185.7886131,357.7483214,121.8188714,198.9898514,537.2724482,590.0195895,161.3197571,82.440879,480.6927104,401.5653124,108.3208747,130.4433884,316.0825104,188.8466889,198.5964016,99.37959963,187.6359605,366.379074,78.89159244,361.3857388,427.2434781,315.4313066,525.9758117,454.9917959,491.9286277,159.394422,444.6099224,240.3644793,661.3454868,291.4842717,108.4638334,568.6919786,410.2914058,510.2809692,562.9770122,211.1181242,520.9258462,315.7546397,388.4147982,388.2197747,380.6762582,0,511.4026321,139.1811077,412.0950425,237.5809723,63.47002547,508.5687917,433.4328272,389.7359272,140.7855822,656.449038,198.6671836,316.2721586,428.0543011,479.5192983,388.9388274,331.0699902,482.2632299,137.0666335,382.4675508,306.8288521,150.1973266,473.3740277,629.3613373,278.6684336,602.9081462,448.4341073,95.70107364,170.6730934,32.19499392,294.9045892,495.7141097,458.2592915,151.0395833,554.639432,272.1351794,440.2095323,236.9096866,667.9065964,112.2204511,392.379777,342.1997245,533.6513952,332.9390933,541.7313497,280.6576789,292.0488962,627.3931291,406.699217,385.2624286,277.3823601,178.9987709,324.1997565,207.0835082,95.12678122,511.8758326,169.0607345,172.8752943,146.2708385,504.3956489,74.19829508,252.7093413,375.5867242,405.1413471,447.9168251,232.6604807,403.0401589,402.7356931,535.9927745,553.9366813,
115.2680509,592.243553,303.2480086,524.992961,103.5042221,674.1083107,145.0709786,180.9922128,653.3332551,277.5334138,809.555999,616.6479033,653.3474102,489.5700576,424.0666579,391.4953992,849.4485752,310.6076358,603.2069071,496.6145398,439.205186,416.8843338,553.7803648,643.1585532,472.3166537,299.3061959,681.4017049,668.7738076,543.5169002,184.3250672,667.3038812,538.7290407,331.922102,150.0749384,245.1169505,752.2169079,625.764483,563.6759271,706.7454128,655.8350542,680.3745827,628.3341361,548.3906686,527.9447022,548.5417599,418.5952978,569.8795221,218.1428304,581.1469251,490.4714882,510.7612544,308.5178753,631.9654413,404.4145416,448.4249988,334.6736893,712.0413394,463.2603179,388.9869138,797.6550447,759.074357,350.8941418,213.6171613,551.807989,390.6621355,825.8361385,542.8391563,616.4677258,726.4275415,539.6373005,548.5814261,552.5459326,201.8011419,681.2867198,305.1905273,170.5598779,470.3101753,425.3930314,373.4478831,488.1097418,511.4026321,0,372.4170995,166.1227682,355.7873811,525.2335252,131.6283117,343.3864604,197.650237,404.6597095,638.3509207,387.758932,257.6625249,317.7566821,31.90488878,223.5970877,180.6118224,115.166492,621.9708606,134.2900978,647.3358105,593.383928,106.1386323,514.0467474,369.0290582,625.6467137,63.03116064,550.8992188,515.6063473,527.9527351,367.3008603,587.8585219,276.1608067,620.6185264,501.9533717,628.1810628,747.8803274,670.3247554,632.6767457,606.1992726,337.8844009,479.2399366,686.9508316,211.8180451,413.5181279,297.3801804,713.0470856,579.1065454,643.9579069,790.6826284,510.1809169,442.7543771,427.6687538,450.1521746,518.6788649,615.3948421,520.551354,443.0508031,618.2880477,834.3719169,437.3722806,313.5388862,151.7190118,601.8792269,602.9566558,286.1760986,582.5341745,832.3008861,385.436361,492.4655727,
358.6923687,220.7154157,403.5778654,532.8049102,269.358248,302.257798,283.5576477,256.9860747,280.9484512,335.253685,468.7091288,288.6605738,557.5746671,329.7550118,301.0935917,263.3456912,540.3420392,134.4393753,237.308033,137.4679357,402.0263035,482.6980368,308.1090096,308.0152265,106.741248,74.49960163,464.7081717,296.5495929,175.3331874,296.9270241,473.4607904,285.8173992,160.1270004,338.8929383,221.0103453,409.2054475,253.4163364,306.7429839,406.9154647,297.7949975,403.6054028,256.7753424,237.3930213,477.8562435,526.468284,115.6149678,201.8409938,356.1963093,390.5842673,153.3498114,173.0749564,211.266195,284.2513283,140.0321883,105.0307749,60.94039274,423.6078299,109.0560404,284.6859112,499.3282426,417.6217288,423.0428353,330.1776423,448.9598472,96.93229848,522.2481425,259.689668,602.255447,388.1819654,193.268998,509.2356885,385.8913612,382.6806299,546.1562783,80.51055558,389.3943232,278.2383057,321.4659153,303.9260859,337.9872352,139.1811077,372.4170995,0,279.1632759,160.0733922,164.2908189,373.7141962,336.8828515,260.3838432,78.7117514,604.4325717,127.2987575,193.7017672,325.2626373,340.5183081,264.5692277,191.9410207,346.214407,261.2331803,245.1301366,356.3152727,249.2328031,336.5937307,549.7671712,198.4247841,558.8703676,309.4093567,196.4238084,199.0684108,156.363977,213.6545493,463.9293702,344.685432,266.5258437,484.7353471,325.7725071,485.8412321,329.8392534,611.8823254,237.7457409,296.8947465,303.437884,526.562968,200.0711293,451.137621,167.2377284,381.4583584,564.9802925,419.9124124,471.4332176,267.7649356,163.7051231,266.6937656,179.7148329,170.8663061,485.6108384,211.8115082,146.8354729,257.6849701,562.8829299,65.89317781,151.6991394,240.7594154,401.5349763,433.2275007,96.94650706,392.2230546,500.8611769,439.5767025,481.5808272,
87.48317195,493.7227344,175.1733082,382.8247561,125.4033691,572.6930453,21.5332551,23.15429906,546.0089338,125.7012192,665.3679397,472.8999887,493.8108256,323.6183063,257.958989,226.1449906,693.7494428,282.6398331,515.3969561,376.4482225,281.2013882,286.9477147,393.3291537,501.1409145,359.4862051,207.963263,515.8476957,559.3625067,453.0685611,29.43799432,501.2032876,380.028525,182.9800493,59.90628909,85.96134056,610.3461548,522.0184563,404.5746097,551.4952809,526.0062203,521.1040792,516.843492,402.5412836,372.0605303,399.6111063,284.9257294,453.5302924,95.05962768,415.3149832,425.1988922,377.639271,147.6266867,496.4396241,261.8952916,377.3455438,224.5070237,554.2164819,386.0892356,222.8792692,640.2636413,616.2836466,216.6283601,73.98561778,388.9742663,336.0256669,669.1693458,389.8820561,472.3155535,583.0094145,469.8237076,395.734037,386.4252178,109.6566921,517.6781348,241.3738939,110.4234166,306.7841264,259.5325789,207.9355775,322.0057592,412.0950425,166.1227682,279.1632759,0,336.3907102,443.4326145,97.60392587,183.658038,32.70908683,282.2155409,490.0718858,247.927169,106.746975,158.0400399,144.5945862,57.47563979,127.3318411,76.13502828,540.2941282,151.3378405,491.7226101,526.0608187,72.88609642,380.0200229,210.9584451,470.1169101,127.4967536,475.0040976,373.9443121,420.3586793,206.5414877,423.7959363,128.2670009,545.4649881,351.8798949,475.9477263,585.2960145,529.6640869,487.4095418,488.9055699,172.8519388,314.1405406,521.6342533,79.31900592,272.9326794,149.4040569,567.2397958,433.4995733,479.1652952,638.7762896,351.1864021,402.9931755,263.1663386,301.9609557,447.4061886,451.3016857,472.6273041,302.9977728,491.9736418,671.9785351,343.4417018,294.8640243,177.6385889,436.2346762,436.8767935,182.2427323,416.6844298,683.7443446,248.0012451,343.4231052,
391.6790092,298.297152,497.8299956,663.1882452,261.5750591,374.0952223,330.1481334,320.2110365,367.0544031,432.8288869,600.4404358,435.6872402,708.8716491,483.1156994,445.7882441,405.3603602,685.9779848,53.83356601,289.1265783,277.9372042,535.3522949,595.0511001,468.1822075,450.4969826,244.5265979,166.2385638,624.7815564,384.6145161,243.852955,362.8618496,633.0911437,445.8830937,295.3334252,387.9643365,315.6061313,541.715655,336.4234953,466.6337899,558.8276974,422.5712593,560.2621432,354.5415024,392.6255765,618.4971401,663.333623,275.6054246,319.0993008,429.5442926,549.1771614,160.9703103,323.8023301,333.7899413,420.0191096,297.3533123,139.9318572,197.3428669,577.7639627,160.7556167,423.3105458,649.3393383,550.8937856,528.3871857,405.337384,598.2356353,79.09207687,670.1651602,418.5978082,740.203967,524.8595075,208.3853451,649.0293625,542.1371723,445.6594994,702.2097466,113.4653747,439.4232999,433.8251133,463.7375896,435.8202429,490.2358052,237.5809723,355.7873811,160.0733922,336.3907102,0,214.2403078,411.3291358,455.2769221,332.5033084,238.7843481,746.4048797,282.5343199,293.8581492,437.5801511,327.4996943,348.8072469,211.0694235,380.2041213,296.8569415,224.9577349,511.6205936,253.891612,367.0560136,674.1272293,342.1806995,705.5692855,300.8059643,226.2869187,354.9029669,267.5966749,355.2781186,616.9023515,440.3615985,287.4796828,618.5709949,479.5416929,643.1807521,467.9505683,751.4767815,349.7313872,419.553428,457.9289466,684.6743312,272.2999961,568.9838824,287.1835894,522.2839572,701.6428497,579.9855028,614.9033954,427.598687,91.89956587,416.3322221,339.4941884,192.5572858,639.9048241,169.795659,306.9015964,382.3753825,717.7568532,181.3400728,43.33643813,204.2153977,560.8901136,590.8111763,194.3694388,550.8228139,637.4675401,551.820311,613.7815293,
521.9474179,85.1914133,560.7814305,663.3180764,421.9431185,160.2225174,447.3759819,421.2758935,153.7029374,492.8360781,404.8702655,274.5843491,653.0585076,431.1854108,423.4315061,392.7407666,506.7395296,231.6710663,78.77262265,142.2200456,533.7839965,629.4451723,366.9561357,278.583084,124.2444249,236.8292545,512.2388796,171.3066765,32.96679851,461.0199441,533.1157079,345.7354581,307.4713282,503.1147176,382.6983077,349.1543228,123.1825554,357.8311799,399.4006264,228.9209224,417.7211056,145.8676811,261.8633727,597.1484972,649.4399143,216.9682921,131.8701816,519.1116158,464.9692337,58.61383343,193.8982637,362.840574,240.3377595,253.9814573,79.35776068,221.9224068,424.1674456,62.12853791,416.8145246,480.4865644,358.8059825,575.1503554,493.1285214,553.6868433,144.0877542,495.8752071,303.7467915,721.6572161,338.2747411,44.99435958,628.678685,473.2086924,546.5023287,626.4005125,220.052087,553.6851198,377.0261743,446.1186676,442.126349,441.9123132,63.47002547,525.2335252,164.2908189,443.4326145,214.2403078,0,537.4859889,484.247267,424.3604368,190.6529417,717.6801169,251.347811,355.0938174,476.7101153,493.736686,427.1357992,348.3100501,509.4685006,97.71807308,392.3347258,366.8596785,91.47915112,499.3477384,685.792993,331.9650514,664.8769182,463.1316621,35.21284593,234.1365433,90.89389275,348.2872143,558.4186181,502.6791667,102.5270946,612.8095001,332.0446235,499.4415817,287.2011854,728.6582435,151.5425664,443.1819938,403.5770803,597.1067841,364.360827,594.991159,323.4752517,341.9333001,687.1130674,469.7056477,434.350612,340.4824014,137.8651439,382.8563018,267.7288766,34.46061748,574.9340333,109.2207825,232.4928305,192.7989151,560.4674051,102.2173655,239.2481521,381.2265994,468.6104358,511.2951196,261.1907704,466.448895,446.260921,587.4591919,611.6287165,
21.03979475,590.3929278,173.7897496,395.9614367,160.0749332,669.7889768,90.15655081,120.7569596,643.4358184,160.8219677,758.2138812,566.7133932,533.5350911,394.4024263,327.8656127,303.0356321,780.0325033,358.9736009,610.8071238,474.0484822,320.6191674,286.0551366,476.987996,595.3716929,456.9093384,300.7400931,586.8562625,656.8836323,548.5865546,92.79374327,567.372235,465.8279194,278.0353501,40.85625805,179.6158461,704.186334,619.2025518,489.6696628,638.8659398,622.719058,604.9487679,614.3985731,496.0503307,405.8881119,421.8970226,381.994772,551.1334738,93.3096685,485.6730417,515.6281924,474.3606292,236.4788838,592.3094599,357.6420714,468.6028238,320.9693245,639.3380576,478.7735793,293.8925739,725.3049053,709.7983657,221.7752575,98.35472067,437.8387655,422.4081375,754.7344484,480.0945462,487.5076136,676.4309146,561.6808616,424.0941756,453.0526258,70.71312697,567.5119994,327.9705048,39.39254348,386.8594751,323.8012808,271.4614633,390.517229,508.5687917,131.6283117,373.7141962,97.60392587,411.3291358,537.4859889,0,230.0640374,125.6790876,379.8159368,510.7957517,344.366287,203.0488839,205.8715618,129.5683816,140.0335958,201.7719914,31.2156285,634.8474016,196.5994682,579.2150983,617.7682317,44.95895988,383.2749195,300.3788057,502.3411667,134.6280803,568.1550737,468.986242,517.6085126,293.3918715,476.0802325,156.6912584,638.8781263,376.3578871,565.8811334,664.032697,624.1742491,504.0032886,586.5024376,235.5171071,389.7975671,578.1779392,175.7968963,285.1403726,245.4277754,659.8281074,450.8468336,553.5871118,727.9935763,437.0551909,486.1445498,341.8621588,395.4908014,539.4006252,503.3798574,559.0656176,398.9381716,589.1404578,750.5411129,438.7852273,368.2476957,223.2419319,507.5572243,500.6292876,276.975068,486.8889709,774.6312363,256.5427375,366.4476356,
236.6988108,505.4431295,101.2581375,211.0224047,305.96916,572.3796266,204.8595726,179.0730715,538.9644821,69.35065061,580.2738659,402.7071689,310.6329823,175.7174333,114.1458362,111.3417286,577.6924968,404.3215514,539.8907593,369.9240914,97.57895533,146.0008677,278.4410183,432.3370962,368.9709355,292.0236602,362.8289313,547.7843334,481.1640675,160.0101,339.906833,274.4268198,178.0766604,196.9473885,145.0150424,533.5795158,522.8723411,294.3139832,443.1633626,481.2064852,400.7795233,505.9376579,335.6648802,188.6909994,220.2708166,273.2876631,441.7756328,138.8630845,262.8422847,488.3065091,345.3391218,125.8702258,442.7658028,236.7186571,440.9950088,277.0038507,437.2748751,441.1081281,89.68325291,520.8955677,537.0563164,94.17755454,132.6081205,208.96399,424.4301956,551.0304823,303.9254932,295.705256,504.4079654,522.1034884,213.6021904,227.4706412,171.9322316,338.7596595,342.8720611,205.8558888,187.2005787,101.7124646,57.67128733,169.0259816,433.4328272,343.3864604,336.8828515,183.658038,455.2769221,484.247267,230.0640374,0,159.5127569,293.9289244,309.9458162,234.7823098,162.3301055,25.74345185,326.0888016,131.8863254,279.8082415,232.0098375,570.4816955,325.2718139,386.2547318,575.364331,238.2016843,218.8981494,155.8136949,286.6251878,311.0959292,519.3353747,322.5324648,427.7848166,140.0607141,246.3631927,74.92247813,583.4737005,172.5980767,382.4215729,448.3637853,461.4802027,309.5897113,471.2051932,41.0983288,179.7843612,348.1196539,196.6629896,114.850434,171.8007515,483.9411692,256.3905572,333.927346,535.6516305,248.5480501,495.2578405,145.5580127,248.4222898,500.6758192,273.7805565,548.6610628,271.2682368,457.4651031,533.3464771,384.7392518,421.0521025,348.7627892,285.2436984,272.4446663,262.3003525,263.8663927,587.3417886,103.3316158,165.4426373,
